1.8082719574703916,0.030322473847330025,0.698003188057166,446.90300581377585,81.57677860418488,69.88795006049303,1.9430115171526532,655.1314988786678,8.649439787328888,1.8354592004179067,0.05734790408556126
1.8082719474703917,0.030322483847330026,0.698003188057166,446.90300581377585,81.57677860418488,69.88795006049303,1.943009020152026,655.1314977314545,8.64944062814189,1.8354592004179067,0.057347894543042295
1.8082719474703917,0.030322473847330025,0.698003198057166,446.90300581377585,81.57677860418488,69.88795006049303,1.9430127350327626,655.1314982663698,8.649438655294475,1.8354592004179067,0.05734790324870878
1.8082719474703917,0.030322473847330025,0.698003188057166,446.90300582377586,81.57677860418488,69.88795006049303,1.943012515140584,655.1314979209177,8.649438566425152,1.8354592004179067,0.057347904811130855
1.8082719474703917,0.030322473847330025,0.698003188057166,446.90300581377585,81.57677861418487,69.88795006049303,1.9430125398734024,655.1314979099433,8.64943854412776,1.8354592004179067,0.05734790485252104
1.8082719474703917,0.030322473847330025,0.698003188057166,446.90300581377585,81.57677860418488,69.88795007049302,1.9430124839622411,655.1314979091716,8.649438578089912,1.8354592004179067,0.05734790477760302
1.8124085500198623,0.03623508386290635,0.6980533151335367,446.8925732023528,81.59290333207667,69.89625015114079,1.500044042656857,655.3424794923193,11.366264801228631,1.8354592004179067,0.05022916501121814
1.8124085600198623,0.03623508386290635,0.6980533151335367,446.8925732023528,81.59290333207667,69.89625015114079,1.5000473551368856,655.3424804094798,11.366266713741762,1.8354592004179067,0.050229163756073586
1.8124085500198623,0.036235093862906353,0.6980533151335367,446.8925732023528,81.59290333207667,69.89625015114079,1.5000502033000387,655.3424789402253,11.36627106622684,1.8354592004179067,0.0502291514165791
1.8124085500198623,0.03623508386290635,0.6980533251335368,446.8925732023528,81.59290333207667,69.89625015114079,1.5000450177239606,655.3424798409812,11.366265257429388,1.8354592004179067,0.050229163156445246
1.8124085500198623,0.03623508386290635,0.6980533151335367,446.89257321235283,81.59290333207667,69.89625015114079,1.5000439670847112,655.3424795163442,11.366264702567877,1.8354592004179067,0.05022916515719587
1.8124085500198623,0.03623508386290635,0.6980533151335367,446.8925732023528,81.59290334207667,69.89625015114079,1.5000440806458433,655.3424794921148,11.366264836355445,1.8354592004179067,0.05022916495620828
1.8124085500198623,0.03623508386290635,0.6980533151335367,446.8925732023528,81.59290333207667,69.89625016114078,1.5000439800931842,655.3424795016301,11.366264732529006,1.8354592004179067,0.05022916510484384
1.8096895909543733,0.03234876788009346,0.6980203669672349,446.8994304827094,81.58230466455771,69.89079456133219,1.1867577523159607,655.2253092102028,9.325102552419954,1.8354592004179067,0.05509868309929279
1.8096896009543733,0.03234876788009346,0.6980203669672349,446.8994304827094,81.58230466455771,69.89079456133219,1.1867575571970506,655.225310172512,9.325103939124142,1.8354592004179067,0.05509868220519965
1.8096895909543733,0.03234877788009346,0.6980203669672349,446.8994304827094,81.58230466455771,69.89079456133219,1.1867549556426629,655.225308987499,9.32510528129515,1.8354592004179067,0.055098672524128034
1.8096895909543733,0.03234876788009346,0.698020376967235,446.8994304827094,81.58230466455771,69.89079456133219,1.186757993377082,655.2253095684174,9.325102748645728,1.8354592004179067,0.05509868141103903
1.8096895909543733,0.03234876788009346,0.6980203669672349,446.8994304927094,81.58230466455771,69.89079456133219,1.1867578144164994,655.2253092281849,9.325102509214485,1.8354592004179067,0.05509868318319721
1.8096895909543733,0.03234876788009346,0.6980203669672349,446.8994304827094,81.5823046745577,69.89079456133219,1.1867577517442627,655.2253092109473,9.325102553882232,1.8354592004179067,0.05509868309298544
1.8096895909543733,0.03234876788009346,0.6980203669672349,446.8994304827094,81.58230466455771,69.89079457133218,1.1867577302961019,655.22530921283,9.325102578814061,1.8354592004179067,0.05509868304222806
1.8148628267932778,0.046899432977862324,0.6965284957891327,446.867809398823,81.631520360569,69.91720546958048,50.38445873680658,654.5433664239177,20.27663631435456,1.8354592004179067,0.03857677163103405
1.8148628367932778,0.046899432977862324,0.6965284957891327,446.867809398823,81.631520360569,69.91720546958048,50.38445894269928,654.5433675999292,20.27663631435456,1.8354592004179067,0.03857677275000674
1.8148628267932778,0.046899442977862325,0.6965284957891327,446.867809398823,81.631520360569,69.91720546958048,50.38445881275751,654.5433665424209,20.27663631435456,1.8354592004179067,0.03857676915955397
1.8148628267932778,0.046899432977862324,0.6965285057891327,446.867809398823,81.631520360569,69.91720546958048,50.384458828050526,654.5433668588079,20.27663631435456,1.8354592004179067,0.03857677078922046
1.8148628267932778,0.046899432977862324,0.6965284957891327,446.867809408823,81.631520360569,69.91720546958048,50.38445873953475,654.5433664386248,20.27663631435456,1.8354592004179067,0.038576771631557594
1.8148628267932778,0.046899432977862324,0.6965284957891327,446.867809398823,81.63152037056899,69.91720546958048,50.38445873709685,654.5433664257865,20.27663631435456,1.8354592004179067,0.03857677162710037
1.8148628267932778,0.046899432977862324,0.6965284957891327,446.867809398823,81.631520360569,69.91720547958047,50.38445873755627,654.5433664279456,20.27663631435456,1.8354592004179067,0.038576771625275084
1.8097645177096255,0.03255951298363958,0.6979987593950866,446.89897249755523,81.58301748193632,69.89117708471213,1.1256683775374627,655.226481983304,9.394591641484839,1.8354592004179067,0.05486953696439247
1.8097645277096255,0.03255951298363958,0.6979987593950866,446.89897249755523,81.58301748193632,69.89117708471213,1.125668220795149,655.2264829451163,9.39459309495315,1.8354592004179067,0.054869535962129554
1.8097645177096255,0.03255952298363958,0.6979987593950866,446.89897249755523,81.58301748193632,69.89117708471213,1.1256656635372508,655.2264817548505,9.39459448414781,1.8354592004179067,0.05486952628190867
1.8097645177096255,0.03255951298363958,0.6979987693950866,446.89897249755523,81.58301748193632,69.89117708471213,1.1256686710665769,655.2264823499736,9.39459180541587,1.8354592004179067,0.05486953534814759
1.8097645177096255,0.03255951298363958,0.6979987593950866,446.89897250755524,81.58301748193632,69.89117708471213,1.1256683680451898,655.2264819978296,9.39459167160402,1.8354592004179067,0.05486953690971075
1.8097645177096255,0.03255951298363958,0.6979987593950866,446.89897249755523,81.58301749193632,69.89117708471213,1.1256683671976218,655.226481985722,9.394591656302616,1.8354592004179067,0.054869536932979066
1.8097645177096255,0.03255951298363958,0.6979987593950866,446.89897249755523,81.58301748193632,69.89117709471212,1.125668390605996,655.2264819852569,9.394591629311458,1.8354592004179067,0.05486953697963519
1.8105188516423958,0.03468121413344596,0.6977812226177177,446.894361678078,81.59019385484532,69.89502818389016,0.7512879980306532,655.2268094252285,10.230330151155634,1.8354592004179067,0.052459513208122366
1.8105188616423957,0.03468121413344596,0.6977812226177177,446.894361678078,81.59019385484532,69.89502818389016,0.751288998545152,655.2268103490727,10.230331888868353,1.8354592004179067,0.052459511931870144
1.8105188516423958,0.03468122413344596,0.6977812226177177,446.894361678078,81.59019385484532,69.89502818389016,0.751287479208389,655.2268090863197,10.230334227046466,1.8354592004179067,0.05245950156925553
1.8105188516423958,0.03468121413344596,0.6977812326177177,446.894361678078,81.59019385484532,69.89502818389016,0.7512884074451046,655.2268097792215,10.230330481034168,1.8354592004179067,0.05245951141590553
1.8105188516423958,0.03468121413344596,0.6977812226177177,446.894361688078,81.59019385484532,69.89502818389016,0.7512880028605047,655.2268094314591,10.230330210981014,1.8354592004179067,0.05245951310934044
1.8105188516423958,0.03468121413344596,0.6977812226177177,446.894361678078,81.59019386484532,69.89502818389016,0.751287987251653,655.2268094188407,10.230330225965435,1.8354592004179067,0.052459513079031454
1.8105188516423958,0.03468121413344596,0.6977812226177177,446.894361678078,81.59019385484532,69.89502819389016,0.7512879906673836,655.2268094201708,10.230330187804363,1.8354592004179067,0.05245951313906668
1.8095816356529644,0.03545585505193247,0.6973103196307502,446.8933467318436,81.59180827789382,69.89589604433633,0.6198325660979247,655.0956083397955,10.384420066120242,1.8354592004179067,0.051742818945492534
1.8095816456529643,0.03545585505193247,0.6973103196307502,446.8933467318436,81.59180827789382,69.89589604433633,0.6198336552355032,655.095609250281,10.384421912881828,1.8354592004179067,0.0517428175485752
1.8095816356529644,0.03545586505193247,0.6973103196307502,446.8933467318436,81.59180827789382,69.89589604433633,0.6198327539557501,655.0956079710423,10.384424520657447,1.8354592004179067,0.051742807038136544
1.8095816356529644,0.03545585505193247,0.6973103296307502,446.8933467318436,81.59180827789382,69.89589604433633,0.6198329613861319,655.0956086829445,10.384420514191735,1.8354592004179067,0.0517428170038353
1.8095816356529644,0.03545585505193247,0.6973103196307502,446.89334674184363,81.59180827789382,69.89589604433633,0.6198325827980513,655.0956083583546,10.38442005287111,1.8354592004179067,0.05174281896940165
1.8095816356529644,0.03545585505193247,0.6973103196307502,446.8933467318436,81.59180828789381,69.89589604433633,0.6198325694418891,655.0956083425084,10.384420073421722,1.8354592004179067,0.05174281893015535
1.8095816356529644,0.03545585505193247,0.6973103196307502,446.8933467318436,81.59180827789382,69.89589605433632,0.6198325692982241,655.095608342154,10.384420074061854,1.8354592004179067,0.05174281892554693
1.804019260469639,0.03758626689609015,0.6949486022545307,446.89208215943466,81.59378211599325,69.8969712734015,0.30245458458003904,654.4524635033811,10.209534515297271,1.8354592004179067,0.05046182036454678
1.804019270469639,0.03758626689609015,0.6949486022545307,446.89208215943466,81.59378211599325,69.8969712734015,0.3024544529484674,654.4524643121075,10.209536884977355,1.8354592004179067,0.050461818136553795
1.804019260469639,0.03758627689609015,0.6949486022545307,446.89208215943466,81.59378211599325,69.8969712734015,0.30245425577426766,654.4524630506896,10.209540208381819,1.8354592004179067,0.050461806922728725
1.804019260469639,0.03758626689609015,0.6949486122545308,446.89208215943466,81.59378211599325,69.8969712734015,0.3024545738912969,654.4524638143498,10.209535047106648,1.8354592004179067,0.050461818376577525
1.804019260469639,0.03758626689609015,0.6949486022545307,446.8920821694347,81.59378211599325,69.8969712734015,0.3024545897138039,654.4524635217358,10.209534450183233,1.8354592004179067,0.05046182047091641
1.804019260469639,0.03758626689609015,0.6949486022545307,446.89208215943466,81.59378212599324,69.8969712734015,0.30245458251792845,654.4524635035312,10.209534545517744,1.8354592004179067,0.05046182031171122
1.804019260469639,0.03758626689609015,0.6949486022545307,446.89208215943466,81.59378211599325,69.8969712834015,0.302454586944785,654.4524635095827,10.209534483339546,1.8354592004179067,0.05046182040964261
1.8040042173160646,0.037779600062455045,0.6948713586840539,446.8916449006135,81.59443462871056,69.89730841581225,0.30185160096478103,654.4393206522163,10.315679989870274,1.8354592004179067,0.050215615601364484
1.8040042273160646,0.037779600062455045,0.6948713586840539,446.8916449006135,81.59443462871056,69.89730841581225,0.30185170638000886,654.4393214541852,10.315682386914862,1.8354592004179067,0.05021561337284493
1.8040042173160646,0.037779610062455046,0.6948713586840539,446.8916449006135,81.59443462871056,69.89730841581225,0.3018518976856076,654.4393201632727,10.315686012382319,1.8354592004179067,0.05021560180076207
1.8040042173160646,0.037779600062455045,0.694871368684054,446.8916449006135,81.59443462871056,69.89730841581225,0.30185163791597824,654.4393209600266,10.315680447036458,1.8354592004179067,0.05021561375022558
1.8040042173160646,0.037779600062455045,0.6948713586840539,446.89164491061354,81.59443462871056,69.89730841581225,0.3018516008118704,654.439320670568,10.315679975335051,1.8354592004179067,0.05021561562618027
1.8040042173160646,0.037779600062455045,0.6948713586840539,446.8916449006135,81.59443463871055,69.89730841581225,0.30185160110669396,654.4393206556092,10.315679993846608,1.8354592004179067,0.050215615591573115
1.8040042173160646,0.037779600062455045,0.6948713586840539,446.8916449006135,81.59443462871056,69.89730842581224,0.30185160128932587,654.4393206530233,10.315679996550571,1.8354592004179067,0.05021561558408812
1.8040133745685922,0.03769086232628577,0.6949022888736751,446.89183501081834,81.59415088548161,69.897161766006,0.3006984711897183,654.4454608869595,10.266466496344583,1.8354592004179067,0.0503298840479245
1.8040133845685922,0.03769086232628577,0.6949022888736751,446.89183501081834,81.59415088548161,69.897161766006,0.30069846576271825,654.445461681629,10.266468887712428,1.8354592004179067,0.05032988180675231
1.8040133745685922,0.03769087232628577,0.6949022888736751,446.89183501081834,81.59415088548161,69.897161766006,0.3006984680538499,654.4454604065493,10.266472445184737,1.8354592004179067,0.0503298702842761
1.8040133745685922,0.03769086232628577,0.6949022988736752,446.89183501081834,81.59415088548161,69.897161766006,0.3006984868930159,654.4454611844034,10.266467081056918,1.8354592004179067,0.0503298819836812
1.8040133745685922,0.03769086232628577,0.6949022888736751,446.89183502081835,81.59415088548161,69.897161766006,0.3006984722636564,654.4454609037383,10.26646644510566,1.8354592004179067,0.050329884131377095
1.8040133745685922,0.03769086232628577,0.6949022888736751,446.89183501081834,81.5941508954816,69.897161766006,0.30069847170818487,654.4454608866172,10.266466441129978,1.8354592004179067,0.05032988413180819
1.8040133745685922,0.03769086232628577,0.6949022888736751,446.89183501081834,81.59415088548161,69.89716177600599,0.30069847136948435,654.4454608882919,10.266466486477551,1.8354592004179067,0.05032988405654717
1.8040025943658429,0.03769802299659966,0.6948921082247027,446.89182354596676,81.59416769316707,69.89717060191825,0.30068747940227414,654.4439343081815,10.267573624182926,1.8354592004179067,0.05032449815667769
1.8040026043658428,0.03769802299659966,0.6948921082247027,446.89182354596676,81.59416769316707,69.89717060191825,0.3006874750782028,654.4439351105115,10.267576001034532,1.8354592004179067,0.050324495940849936
1.8040025943658429,0.03769803299659966,0.6948921082247027,446.89182354596676,81.59416769316707,69.89717060191825,0.30068748388348604,654.4439338330847,10.267579584609049,1.8354592004179067,0.05032448437938793
1.8040025943658429,0.03769802299659966,0.6948921182247028,446.89182354596676,81.59416769316707,69.89717060191825,0.3006874966625521,654.4439346208667,10.267574058895903,1.8354592004179067,0.05032449633462613
1.8040025943658429,0.03769802299659966,0.6948921082247027,446.89182355596677,81.59416769316707,69.89717060191825,0.30068748059819195,654.4439343297588,10.267573556463114,1.8354592004179067,0.050324498267391375
1.8040025943658429,0.03769802299659966,0.6948921082247027,446.89182354596676,81.59416770316706,69.89717060191825,0.30068748016402647,654.4439343178154,10.267573550727745,1.8354592004179067,0.050324498271070585
1.8040025943658429,0.03769802299659966,0.6948921082247027,446.89182354596676,81.59416769316707,69.89717061191824,0.3006874799636974,654.4439343167002,10.26757358167648,1.8354592004179067,0.050324498218649164
1.8039585205974655,0.0377262925065108,0.6948300162582142,446.8917767850138,81.59423271921688,69.89720415041552,0.30065623691977184,654.437117656466,10.270414462328722,1.8354592004179067,0.05030791962770502
1.8039585305974655,0.0377262925065108,0.6948300162582142,446.8917767850138,81.59423271921688,69.89720415041552,0.3006562311351844,654.4371184535963,10.27041686499142,1.8354592004179067,0.05030791737107207
1.8039585205974655,0.0377263025065108,0.6948300162582142,446.8917767850138,81.59423271921688,69.89720415041552,0.30065626225326314,654.4371171679353,10.270420536651853,1.8354592004179067,0.05030790567652679
1.8039585205974655,0.0377262925065108,0.6948300262582142,446.8917767850138,81.59423271921688,69.89720415041552,0.30065625093716447,654.4371179538431,10.270415106637914,1.8354592004179067,0.05030791747038224
1.8039585205974655,0.0377262925065108,0.6948300162582142,446.8917767950138,81.59423271921688,69.89720415041552,0.3006562371464845,654.4371176708385,10.270414480381767,1.8354592004179067,0.05030791960017349
1.8039585205974655,0.0377262925065108,0.6948300162582142,446.8917767850138,81.59423272921687,69.89720415041552,0.3006562363367179,654.4371176511141,10.270414546366545,1.8354592004179067,0.050307919488749506
1.8039585205974655,0.0377262925065108,0.6948300162582142,446.8917767850138,81.59423271921688,69.89720416041551,0.30065623677877185,654.4371176577379,10.270414495021825,1.8354592004179067,0.05030791956826561
1.8039803094288558,0.037723075401454476,0.694795068558247,446.8917397511523,81.59428963625835,69.89723444059865,0.30058334238930673,654.4378981323553,10.272010240127159,1.8354592004179067,0.050314077022489204
1.8039803194288557,0.037723075401454476,0.694795068558247,446.8917397511523,81.59428963625835,69.89723444059865,0.3005833419807988,654.4378989432566,10.272012526071983,1.8354592004179067,0.05031407495475161
1.8039803094288558,0.03772308540145448,0.694795068558247,446.8917397511523,81.59428963625835,69.89723444059865,0.30058337826529336,654.4378976668532,10.272016032895637,1.8354592004179067,0.05031406352205401
1.8039803094288558,0.037723075401454476,0.6947950785582471,446.8917397511523,81.59428963625835,69.89723444059865,0.3005833587462532,654.4378984413192,10.272010685564943,1.8354592004179067,0.05031407518419326
1.8039803094288558,0.037723075401454476,0.694795068558247,446.8917397611523,81.59428963625835,69.89723444059865,0.3005833438250761,654.4378981647715,10.272010027067344,1.8354592004179067,0.050314077365963245
1.8039803094288558,0.037723075401454476,0.694795068558247,446.8917397511523,81.59428964625835,69.89723444059865,0.3005833426272891,654.4378981384273,10.272010187309377,1.8354592004179067,0.050314077103669405
1.8039803094288558,0.037723075401454476,0.694795068558247,446.8917397511523,81.59428963625835,69.89723445059865,0.30058334287852384,654.4378981434071,10.272010159255283,1.8354592004179067,0.05031407714590167
1.8040674647544168,0.03771020698122918,0.6946552777583784,446.89159161570615,81.59451730442426,69.89735560133118,0.30032695729766923,654.4410240589159,10.278374346943805,1.8354592004179067,0.05033875218705804
1.8040674747544168,0.03771020698122918,0.6946552777583784,446.89159161570615,81.59451730442426,69.89735560133118,0.30032697526196017,654.4410248674642,10.278376666954879,1.8354592004179067,0.05033875006621772
1.8040674647544168,0.03771021698122918,0.6946552777583784,446.89159161570615,81.59451730442426,69.89735560133118,0.30032702787622767,654.4410235823532,10.278380215949637,1.8354592004179067,0.05033873855900471
1.8040674647544168,0.03771020698122918,0.6946552877583785,446.89159161570615,81.59451730442426,69.89735560133118,0.30032697810467857,654.4410243605925,10.278374971440023,1.8354592004179067,0.050338750061666854
1.8040674647544168,0.03771020698122918,0.6946552777583784,446.89159162570616,81.59451730442426,69.89735560133118,0.30032695769643636,654.4410240754074,10.278374322012395,1.8354592004179067,0.050338752228598724
1.8040674647544168,0.03771020698122918,0.6946552777583784,446.89159161570615,81.59451731442425,69.89735560133118,0.30032695730251485,654.4410240628109,10.27837435000046,1.8354592004179067,0.050338752179089674
1.8040674647544168,0.03771020698122918,0.6946552777583784,446.89159161570615,81.59451730442426,69.89735561133118,0.300326957492026,654.4410240531072,10.278374458306521,1.8354592004179067,0.05033875200203725
1.8047132997204645,0.037601695571396795,0.6933522606038385,446.8903280127157,81.59646405419387,69.89839524064621,0.29855197869812,654.4565322712525,10.304668570471767,1.8354592004179067,0.05059137890803621
1.8047133097204644,0.037601695571396795,0.6933522606038385,446.8903280127157,81.59646405419387,69.89839524064621,0.29855207613030826,654.4565330865861,10.304670865161263,1.8354592004179067,0.05059137682997819
1.8047132997204645,0.0376017055713968,0.6933522606038385,446.8903280127157,81.59646405419387,69.89839524064621,0.298552189943622,654.4565318063563,10.304674347190794,1.8354592004179067,0.05059136535591441
1.8047132997204645,0.037601695571396795,0.6933522706038385,446.8903280127157,81.59646405419387,69.89839524064621,0.2985520212040381,654.456532576834,10.304669146697048,1.8354592004179067,0.05059137685359258
1.8047132997204645,0.037601695571396795,0.6933522606038385,446.8903280227157,81.59646405419387,69.89839524064621,0.2985519782897257,654.4565322951813,10.304668518253845,1.8354592004179067,0.05059137899418333
