2.010830402881474,0.2481774452929352,0.690500958782355,493.82667596228083,81.77793562873643,70.05415236383531,123.28572840213847,691.6909182743448,30.307827466546957,1.274586407663465,0.03804630823128734
2.010830412881474,0.2481774452929352,0.690500958782355,493.82667596228083,81.77793562873643,70.05415236383531,123.2857238070863,691.6909185919825,30.307827466546957,1.274586407663465,0.03804630857780607
2.010830402881474,0.2481774552929352,0.690500958782355,493.82667596228083,81.77793562873643,70.05415236383531,123.28573056631865,691.6909181242601,30.307827466546957,1.274586407663465,0.03804630765345519
2.010830402881474,0.2481774452929352,0.690500968782355,493.82667596228083,81.77793562873643,70.05415236383531,123.28572727064567,691.6909183515628,30.307827466546957,1.274586407663465,0.03804630752256775
2.010830402881474,0.2481774452929352,0.690500958782355,493.82667597228084,81.77793562873643,70.05415236383531,123.2857284051317,691.6909182741372,30.307827466546957,1.274586407663465,0.03804630822891887
2.010830402881474,0.2481774452929352,0.690500958782355,493.82667596228083,81.77793563873642,70.05415236383531,123.28572831862287,691.6909182800944,30.307827466546957,1.274586407663465,0.038046308220793766
2.010830402881474,0.2481774452929352,0.690500958782355,493.82667596228083,81.77793562873643,70.05415237383531,123.28572834945274,691.6909182779706,30.307827466546957,1.274586407663465,0.03804630822336834
2.3782435055243236,0.01508185849775523,0.5731867090979339,493.82573829710344,81.71764419692516,70.00618499174412,443.03705837364987,724.9324630994128,30.307827466546957,1.274586407663465,0.20866434344845564
2.3782435155243236,0.01508185849775523,0.5731867090979339,493.82573829710344,81.71764419692516,70.00618499174412,443.0370397715357,724.9324625511157,30.307827466546957,1.274586407663465,0.2086643347418077
2.3782435055243236,0.01508186849775523,0.5731867090979339,493.82573829710344,81.71764419692516,70.00618499174412,443.03703270894914,724.9324623465093,30.307827466546957,1.274586407663465,0.20866433004644966
2.3782435055243236,0.01508185849775523,0.573186719097934,493.82573829710344,81.71764419692516,70.00618499174412,443.037052538785,724.9324629418466,30.307827466546957,1.274586407663465,0.20866433320846042
2.3782435055243236,0.01508185849775523,0.5731867090979339,493.82573830710345,81.71764419692516,70.00618499174412,443.03705836862923,724.9324630995166,30.307827466546957,1.274586407663465,0.20866434330750266
2.3782435055243236,0.01508185849775523,0.5731867090979339,493.82573829710344,81.71764420692516,70.00618499174412,443.0370583070828,724.9324630975115,30.307827466546957,1.274586407663465,0.20866434338380888
2.3782435055243236,0.01508185849775523,0.5731867090979339,493.82573829710344,81.71764419692516,70.00618500174411,443.0370581900826,724.932463094087,30.307827466546957,1.274586407663465,0.20866434331215927
2.040242513300552,0.22951770483266104,0.6811097322838172,493.8266009004185,81.77310918613816,70.05031248541424,105.78961300057047,692.9860706034526,30.307827466546957,1.274586407663465,0.04111392803645533
2.040242523300552,0.22951770483266104,0.6811097322838172,493.8266009004185,81.77310918613816,70.05031248541424,105.78960769567885,692.9860710244092,30.307827466546957,1.274586407663465,0.04111392845170985
2.040242513300552,0.22951771483266104,0.6811097322838172,493.8266009004185,81.77310918613816,70.05031248541424,105.78961574622201,692.9860703847675,30.307827466546957,1.274586407663465,0.041113927295223326
2.040242513300552,0.22951770483266104,0.6811097422838173,493.8266009004185,81.77310918613816,70.05031248541424,105.78961101413421,692.9860707594461,30.307827466546957,1.274586407663465,0.041113927199074154
2.040242513300552,0.22951770483266104,0.6811097322838172,493.8266009104185,81.77310918613816,70.05031248541424,105.78961303109062,692.9860706010337,30.307827466546957,1.274586407663465,0.041113928032697165
2.040242513300552,0.22951770483266104,0.6811097322838172,493.8266009004185,81.77310919613815,70.05031248541424,105.7896129250943,692.9860706094124,30.307827466546957,1.274586407663465,0.04111392802644925
2.040242513300552,0.22951770483266104,0.6811097322838172,493.8266009004185,81.77310918613816,70.05031249541423,105.78961293968482,692.9860706082612,30.307827466546957,1.274586407663465,0.04111392802871917
2.209243009412438,0.12229978166520816,0.6271482206908756,493.82616959876094,81.74537669153166,70.02824873857918,200.88927752032086,716.1499874437346,30.307827466546957,1.274586407663465,0.09336070069144052
2.2092430194124377,0.12229978166520816,0.6271482206908756,493.82616959876094,81.74537669153166,70.02824873857918,200.88929069044403,716.1499880771504,30.307827466546957,1.274586407663465,0.09336070266880361
2.209243009412438,0.12229979166520816,0.6271482206908756,493.82616959876094,81.74537669153166,70.02824873857918,200.8892648331139,716.1499868386696,30.307827466546957,1.274586407663465,0.09336069602827117
2.209243009412438,0.12229978166520816,0.6271482306908757,493.82616959876094,81.74537669153166,70.02824873857918,200.88929341449506,716.1499882147092,30.307827466546957,1.274586407663465,0.09336069966327157
2.209243009412438,0.12229978166520816,0.6271482206908756,493.82616960876095,81.74537669153166,70.02824873857918,200.88927776833268,716.1499874557182,30.307827466546957,1.274586407663465,0.09336070069328219
2.209243009412438,0.12229978166520816,0.6271482206908756,493.82616959876094,81.74537670153165,70.02824873857918,200.88927764942224,716.1499874499865,30.307827466546957,1.274586407663465,0.09336070068854539
2.209243009412438,0.12229978166520816,0.6271482206908756,493.82616959876094,81.74537669153166,70.02824874857917,200.88927765649566,716.1499874503328,30.307827466546957,1.274586407663465,0.09336070068782021
2.0818164812155775,0.20314219351624258,0.6678352496448667,493.8264948006041,81.76628701775701,70.04488482381495,76.11288599514184,695.7978992364144,30.307827466546957,1.274586407663465,0.046817495658787275
2.0818164912155774,0.20314219351624258,0.6678352496448667,493.8264948006041,81.76628701775701,70.04488482381495,76.11287930454414,695.7979000182077,30.307827466546957,1.274586407663465,0.04681749628676477
2.0818164812155775,0.20314220351624257,0.6678352496448667,493.8264948006041,81.76628701775701,70.04488482381495,76.11289010377956,695.7978987543195,30.307827466546957,1.274586407663465,0.04681749454817875
2.0818164812155775,0.20314219351624258,0.6678352596448668,493.8264948006041,81.76628701775701,70.04488482381495,76.11288224779538,695.7978996703447,30.307827466546957,1.274586407663465,0.046817494667273224
2.0818164812155775,0.20314219351624258,0.6678352496448667,493.8264948106041,81.76628701775701,70.04488482381495,76.1128860182552,695.7978992337154,30.307827466546957,1.274586407663465,0.04681749565280387
2.0818164812155775,0.20314219351624258,0.6678352496448667,493.8264948006041,81.766287027757,70.04488482381495,76.11288587717291,695.7978992501368,30.307827466546957,1.274586407663465,0.046817495651140885
2.0818164812155775,0.20314219351624258,0.6678352496448667,493.8264948006041,81.76628701775701,70.04488483381495,76.11288591155328,695.7978992461342,30.307827466546957,1.274586407663465,0.04681749565121414
2.1009998801211776,0.19097179024955924,0.6617100297416587,493.8264458431635,81.76313907725432,70.04238034799017,60.002539856809534,698.1509093579532,30.307827466546957,1.274586407663465,0.050418082329651406
2.1009998901211775,0.19097179024955924,0.6617100297416587,493.8264458431635,81.76313907725432,70.04238034799017,60.00253289995271,698.1509107021888,30.307827466546957,1.274586407663465,0.05041808326892823
2.1009998801211776,0.19097180024955923,0.6617100297416587,493.8264458431635,81.76313907725432,70.04238034799017,60.002544564293196,698.1509084441634,30.307827466546957,1.274586407663465,0.05041808085127424
2.1009998801211776,0.19097179024955924,0.6617100397416588,493.8264458431635,81.76313907725432,70.04238034799017,60.00253541157989,698.1509102087473,30.307827466546957,1.274586407663465,0.05041808138773155
2.1009998801211776,0.19097179024955924,0.6617100297416587,493.82644585316353,81.76313907725432,70.04238034799017,60.002539881041244,698.1509093532734,30.307827466546957,1.274586407663465,0.05041808232391813
2.1009998801211776,0.19097179024955924,0.6617100297416587,493.8264458431635,81.76313908725432,70.04238034799017,60.002539733173734,698.1509093817249,30.307827466546957,1.274586407663465,0.05041808232731751
2.1009998801211776,0.19097179024955924,0.6617100297416587,493.8264458431635,81.76313907725432,70.04238035799017,60.002539789280654,698.1509093709195,30.307827466546957,1.274586407663465,0.05041808232400798
2.1135145598410108,0.18303218060617676,0.657714118189206,493.8264139047833,81.7610854543608,70.0407465023423,51.28979046921574,700.8653265343628,30.307827466546957,1.274586407663465,0.0535982570347433
2.1135145698410107,0.18303218060617676,0.657714118189206,493.8264139047833,81.7610854543608,70.0407465023423,51.28978772043723,700.8653286979887,30.307827466546957,1.274586407663465,0.05359825849112707
2.1135145598410108,0.18303219060617676,0.657714118189206,493.8264139047833,81.7610854543608,70.0407465023423,51.28979242518744,700.8653249747676,30.307827466546957,1.274586407663465,0.053598255047271184
2.1135145598410108,0.18303218060617676,0.657714128189206,493.8264139047833,81.7610854543608,70.0407465023423,51.28978850849519,700.8653280393203,30.307827466546957,1.274586407663465,0.05359825634480226
2.1135145598410108,0.18303218060617676,0.657714118189206,493.8264139147833,81.7610854543608,70.0407465023423,51.289790480994135,700.8653265251098,30.307827466546957,1.274586407663465,0.05359825702491778
2.1135145598410108,0.18303218060617676,0.657714118189206,493.8264139047833,81.76108546436079,70.0407465023423,51.2897904278686,700.8653265664288,30.307827466546957,1.274586407663465,0.053598257035814376
2.1135145598410108,0.18303218060617676,0.657714118189206,493.8264139047833,81.7610854543608,70.0407465123423,51.289790444872914,700.8653265531706,30.307827466546957,1.274586407663465,0.053598257033252605
3.0,0.001,0.4,493.8246378383436,80.9226310174077,69.39631510300498,211.00893762571374,716.3480859058029,30.307827466546957,1.274586407663465,0.19188874827095767
2.99999999,0.001,0.4,493.8246378383436,80.9226310174077,69.39631510300498,211.00893539577933,716.3480857964319,30.307827466546957,1.274586407663465,0.19188874848015872
3.0,0.00100001,0.4,493.8246378383436,80.9226310174077,69.39631510300498,211.00893950065253,716.3480860083965,30.307827466546957,1.274586407663465,0.19188874522112653
3.0,0.001,0.40000001,493.8246378383436,80.9226310174077,69.39631510300498,211.00894184899585,716.3480861214617,30.307827466546957,1.274586407663465,0.1918887456459046
3.0,0.001,0.4,493.8246378483436,80.9226310174077,69.39631510300498,211.00893782471326,716.3480859155269,30.307827466546957,1.274586407663465,0.19188874823643204
3.0,0.001,0.4,493.8246378383436,80.92263102740769,69.39631510300498,211.00893766673659,716.3480859078002,30.307827466546957,1.274586407663465,0.19188874826752852
3.0,0.001,0.4,493.8246378383436,80.9226310174077,69.39631511300497,211.00893767316504,716.3480859083217,30.307827466546957,1.274586407663465,0.19188874821354862
2.242186903362637,0.15661041865287506,0.6203072099154873,493.8261561107794,81.6393847557915,69.9472080248499,186.07625179895606,715.4294115724023,30.307827466546957,1.274586407663465,0.08548213129302044
2.242186913362637,0.15661041865287506,0.6203072099154873,493.8261561107794,81.6393847557915,69.9472080248499,186.07626231570922,715.4294121053431,30.307827466546957,1.274586407663465,0.08548213259206723
2.242186903362637,0.15661042865287506,0.6203072099154873,493.8261561107794,81.6393847557915,69.9472080248499,186.07624072392323,715.4294110152376,30.307827466546957,1.274586407663465,0.0854821276716543
2.242186903362637,0.15661041865287506,0.6203072199154873,493.8261561107794,81.6393847557915,69.9472080248499,186.07626630069055,715.4294123132695,30.307827466546957,1.274586407663465,0.08548212989483167
2.242186903362637,0.15661041865287506,0.6203072099154873,493.8261561207794,81.6393847557915,69.9472080248499,186.07625200666058,715.4294115829729,30.307827466546957,1.274586407663465,0.08548213129016374
2.242186903362637,0.15661041865287506,0.6203072099154873,493.8261561107794,81.63938476579149,69.9472080248499,186.07625194014005,715.4294115796001,30.307827466546957,1.274586407663465,0.08548213128932174
2.242186903362637,0.15661041865287506,0.6203072099154873,493.8261561107794,81.6393847557915,69.9472080348499,186.076251924315,715.4294115788015,30.307827466546957,1.274586407663465,0.08548213128274341
2.119513448020119,0.18180036037880803,0.6559701547723705,493.82640188605916,81.75541159421296,70.03638560510858,50.96724207337096,702.309647002632,30.307827466546957,1.274586407663465,0.05498809212013704
2.119513458020119,0.18180036037880803,0.6559701547723705,493.82640188605916,81.75541159421296,70.03638560510858,50.9672443449637,702.3096498158313,30.307827466546957,1.274586407663465,0.05498809399890047
2.119513448020119,0.18180037037880803,0.6559701547723705,493.82640188605916,81.75541159421296,70.03638560510858,50.96724039298979,702.3096449550668,30.307827466546957,1.274586407663465,0.05498808976634846
2.119513448020119,0.18180036037880803,0.6559701647723706,493.82640188605916,81.75541159421296,70.03638560510858,50.96724367677707,702.309649052087,30.307827466546957,1.274586407663465,0.05498809171099378
2.119513448020119,0.18180036037880803,0.6559701547723705,493.82640189605917,81.75541159421296,70.03638560510858,50.967242068096965,702.3096469961271,30.307827466546957,1.274586407663465,0.05498809211262591
2.119513448020119,0.18180036037880803,0.6559701547723705,493.82640188605916,81.75541160421295,70.03638560510858,50.96724210424611,702.3096470416173,30.307827466546957,1.274586407663465,0.05498809212669408
2.119513448020119,0.18180036037880803,0.6559701547723705,493.82640188605916,81.75541159421296,70.03638561510857,50.96724209450251,702.3096470293953,30.307827466546957,1.274586407663465,0.05498809212161538
2.1199235762154984,0.18623125238430852,0.6563870082909311,493.8264022326039,81.75480763483928,70.03589722792375,50.73973443922838,701.6162820548943,30.307827466546957,1.274586407663465,0.05403115699950798
2.1199235862154984,0.18623125238430852,0.6563870082909311,493.8264022326039,81.75480763483928,70.03589722792375,50.739733949525686,701.6162846226428,30.307827466546957,1.274586407663465,0.05403115867089042
2.1199235762154984,0.1862312623843085,0.6563870082909311,493.8264022326039,81.75480763483928,70.03589722792375,50.73973477291186,701.6162801697548,30.307827466546957,1.274586407663465,0.05403115481736929
2.1199235762154984,0.18623125238430852,0.6563870182909312,493.8264022326039,81.75480763483928,70.03589722792375,50.73973403963959,701.6162838887641,30.307827466546957,1.274586407663465,0.0540311564505153
2.1199235762154984,0.18623125238430852,0.6563870082909311,493.82640224260393,81.75480763483928,70.03589722792375,50.73973444182751,701.6162820414207,30.307827466546957,1.274586407663465,0.05403115698738232
2.1199235762154984,0.18623125238430852,0.6563870082909311,493.8264022326039,81.75480764483927,70.03589722792375,50.739734431400414,701.6162820927674,30.307827466546957,1.274586407663465,0.0540311570049835
2.1199235762154984,0.18623125238430852,0.6563870082909311,493.8264022326039,81.75480763483928,70.03589723792375,50.739734434875736,701.6162820754198,30.307827466546957,1.274586407663465,0.054031156998155104
2.1215534556887734,0.18765197645615156,0.6561627526157127,493.8263994301775,81.75357745473873,70.03493910926176,50.72517214748932,701.7216023549971,30.307827466546957,1.274586407663465,0.05400612803323832
2.1215534656887733,0.18765197645615156,0.6561627526157127,493.8263994301775,81.75357745473873,70.03493910926176,50.72517204531196,701.721604957161,30.307827466546957,1.274586407663465,0.054006129718300606
2.1215534556887734,0.18765198645615155,0.6561627526157127,493.8263994301775,81.75357745473873,70.03493910926176,50.725172196656004,701.7216004444613,30.307827466546957,1.274586407663465,0.054006125838850505
2.1215534556887734,0.18765197645615156,0.6561627626157127,493.8263994301775,81.75357745473873,70.03493910926176,50.72517202446971,701.7216042182212,30.307827466546957,1.274586407663465,0.054006127492771464
2.1215534556887734,0.18765197645615156,0.6561627526157127,493.8263994401775,81.75357745473873,70.03493910926176,50.72517214766622,701.7216023496431,30.307827466546957,1.274586407663465,0.05400612802640239
2.1215534556887734,0.18765197645615156,0.6561627526157127,493.8263994301775,81.75357746473873,70.03493910926176,50.72517214523081,701.7216023966051,30.307827466546957,1.274586407663465,0.05400612804257114
2.1215534556887734,0.18765197645615156,0.6561627526157127,493.8263994301775,81.75357745473873,70.03493911926175,50.725172146131584,701.7216023780336,30.307827466546957,1.274586407663465,0.05400612803332172
2.124539629997916,0.1911363111793918,0.6558615780831467,493.82639541080783,81.75135689309349,70.03320437224343,50.71748180397826,701.7600566746344,30.307827466546957,1.274586407663465,0.05375756949440886
2.124539639997916,0.1911363111793918,0.6558615780831467,493.82639541080783,81.75135689309349,70.03320437224343,50.717481845061194,701.7600592685332,30.307827466546957,1.274586407663465,0.05375757115140872
2.124539629997916,0.1911363211793918,0.6558615780831467,493.82639541080783,81.75135689309349,70.03320437224343,50.717481747930684,701.7600547451932,30.307827466546957,1.274586407663465,0.05375756730914734
2.124539629997916,0.1911363111793918,0.6558615880831468,493.82639541080783,81.75135689309349,70.03320437224343,50.717481783868685,701.7600585322323,30.307827466546957,1.274586407663465,0.053757568932614234
2.124539629997916,0.1911363111793918,0.6558615780831467,493.82639542080784,81.75135689309349,70.03320437224343,50.7174818037948,701.7600566627124,30.307827466546957,1.274586407663465,0.05375756948096297
2.124539629997916,0.1911363111793918,0.6558615780831467,493.82639541080783,81.75135690309348,70.03320437224343,50.71748180400929,701.7600567148643,30.307827466546957,1.274586407663465,0.053757569500318125
2.124539629997916,0.1911363111793918,0.6558615780831467,493.82639541080783,81.75135689309349,70.03320438224343,50.71748180393182,701.7600567018789,30.307827466546957,1.274586407663465,0.05375756949618911
2.1417864658214385,0.21193414926497817,0.6541864507616719,493.8263721138805,81.73818687992153,70.02291950052128,50.67654269914434,701.7163114661522,30.307827466546957,1.274586407663465,0.052121122695201874
2.1417864758214384,0.21193414926497817,0.6541864507616719,493.8263721138805,81.73818687992153,70.02291950052128,50.67654258034579,701.7163139191478,30.307827466546957,1.274586407663465,0.052121124139763095
2.1417864658214385,0.21193415926497816,0.6541864507616719,493.8263721138805,81.73818687992153,70.02291950052128,50.676542768605145,701.7163095435046,30.307827466546957,1.274586407663465,0.052121120646710054
2.1417864658214385,0.21193414926497817,0.654186460761672,493.8263721138805,81.73818687992153,70.02291950052128,50.67654256730561,701.7163132095652,30.307827466546957,1.274586407663465,0.052121121983337876
2.1417864658214385,0.21193414926497817,0.6541864507616719,493.8263721238805,81.73818687992153,70.02291950052128,50.67654269954346,701.716311456936,30.307827466546957,1.274586407663465,0.052121122685517295
2.1417864658214385,0.21193414926497817,0.6541864507616719,493.8263721138805,81.73818688992152,70.02291950052128,50.67654269632818,701.716311512026,30.307827466546957,1.274586407663465,0.05212112270482685
2.1417864658214385,0.21193414926497817,0.6541864507616719,493.8263721138805,81.73818687992153,70.02291951052128,50.67654269724655,701.7163114957187,30.307827466546957,1.274586407663465,0.052121122697894644
2.2108897723298617,0.2950907467584219,0.6477323194616882,493.8262779674752,81.6875997154869,69.98337095233359,52.50087156921265,700.0996507348533,30.307827466546957,1.274586407663465,0.045508228017995
2.2108897823298617,0.2950907467584219,0.6477323194616882,493.8262779674752,81.6875997154869,69.98337095233359,52.500868493983674,700.0996520273261,30.307827466546957,1.274586407663465,0.04550822852253767
2.2108897723298617,0.2950907567584219,0.6477323194616882,493.8262779674752,81.6875997154869,69.98337095233359,52.500874476823995,700.0996495053375,30.307827466546957,1.274586407663465,0.04550822674182926
2.2108897723298617,0.2950907467584219,0.6477323294616882,493.8262779674752,81.6875997154869,69.98337095233359,52.500869686411086,700.0996515095337,30.307827466546957,1.274586407663465,0.045508226628134356
2.2108897723298617,0.2950907467584219,0.6477323194616882,493.82627797747523,81.6875997154869,69.98337095233359,52.500871629266726,700.0996507095855,30.307827466546957,1.274586407663465,0.045508228000663405
2.2108897723298617,0.2950907467584219,0.6477323194616882,493.8262779674752,81.68759972548689,69.98337095233359,52.50087151020598,700.0996507594838,30.307827466546957,1.274586407663465,0.045508228011723544
2.2108897723298617,0.2950907467584219,0.6477323194616882,493.8262779674752,81.6875997154869,69.98337096233358,52.50087154789687,700.0996507436753,30.307827466546957,1.274586407663465,0.045508228006952776
2.144831281112442,0.21559817769413894,0.6539020701919818,493.8263679656215,81.73595791897043,70.02117692074698,50.67136488503474,701.6889104006538,30.307827466546957,1.274586407663465,0.05182654679798741
2.144831291112442,0.21559817769413894,0.6539020701919818,493.8263679656215,81.73595791897043,70.02117692074698,50.671364672483755,701.6889128142116,30.307827466546957,1.274586407663465,0.05182654820056119
2.144831281112442,0.21559818769413894,0.6539020701919818,493.8263679656215,81.73595791897043,70.02117692074698,50.67136503099472,701.6889084788736,30.307827466546957,1.274586407663465,0.05182654477123699
2.144831281112442,0.21559817769413894,0.6539020801919818,493.8263679656215,81.73595791897043,70.02117692074698,50.67136468763178,701.6889121083534,30.307827466546957,1.274586407663465,0.05182654605167466
2.144831281112442,0.21559817769413894,0.6539020701919818,493.8263679756215,81.73595791897043,70.02117692074698,50.67136488619844,701.6889103871115,30.307827466546957,1.274586407663465,0.05182654678556765
2.144831281112442,0.21559817769413894,0.6539020701919818,493.8263679656215,81.73595792897042,70.02117692074698,50.671364880755995,701.688910442797,30.307827466546957,1.274586407663465,0.05182654680355942
2.144831281112442,0.21559817769413894,0.6539020701919818,493.8263679656215,81.73595791897043,70.02117693074698,50.671364882638684,701.6889104230534,30.307827466546957,1.274586407663465,0.05182654679575135
2.155630154737037,0.22845365414449667,0.6530045978279236,493.8263514634254,81.72911282695736,70.01580210706823,50.66191449519601,701.5931258466533,30.307827466546957,1.274586407663465,0.05079066745913859
2.155630164737037,0.22845365414449667,0.6530045978279236,493.8263514634254,81.72911282695736,70.01580210706823,50.66191397489073,701.5931281422899,30.307827466546957,1.274586407663465,0.05079066872414285
2.155630154737037,0.22845366414449667,0.6530045978279236,493.8263514634254,81.72911282695736,70.01580210706823,50.66191490227279,701.59312395241,30.307827466546957,1.274586407663465,0.050790665527959446
2.155630154737037,0.22845365414449667,0.6530046078279237,493.8263514634254,81.72911282695736,70.01580210706823,50.66191408678764,701.5931274470329,30.307827466546957,1.274586407663465,0.05079066661046095
2.155630154737037,0.22845365414449667,0.6530045978279236,493.8263514734254,81.72911282695736,70.01580210706823,50.661914500200496,701.5931258245398,30.307827466546957,1.274586407663465,0.050790667442737476
2.155630154737037,0.22845365414449667,0.6530045978279236,493.8263514634254,81.72911283695736,70.01580210706823,50.66191448678612,701.5931258815169,30.307827466546957,1.274586407663465,0.05079066746170865
2.155630154737037,0.22845365414449667,0.6530045978279236,493.8263514634254,81.72911282695736,70.01580211706822,50.66191448995593,701.593125867977,30.307827466546957,1.274586407663465,0.05079066745787526
2.155284146887016,0.2279923376390597,0.6532069491640946,493.8263488549116,81.73069259804087,70.01700920784593,50.65229739744791,701.6434479325638,30.307827466546957,1.274586407663465,0.05081972288245823
2.155284156887016,0.2279923376390597,0.6532069491640946,493.8263488549116,81.73069259804087,70.01700920784593,50.65229703951907,701.6434502534158,30.307827466546957,1.274586407663465,0.05081972415966643
2.155284146887016,0.2279923476390597,0.6532069491640946,493.8263488549116,81.73069259804087,70.01700920784593,50.65229766945926,701.6434460241114,30.307827466546957,1.274586407663465,0.050819720939284586
2.155284146887016,0.2279923376390597,0.6532069591640947,493.8263488549116,81.73069259804087,70.01700920784593,50.652297101931076,701.6434495524804,30.307827466546957,1.274586407663465,0.050819722044858635
2.155284146887016,0.2279923376390597,0.6532069491640946,493.8263488649116,81.73069259804087,70.01700920784593,50.652297400626956,701.6434479118552,30.307827466546957,1.274586407663465,0.050819722866479046
2.155284146887016,0.2279923376390597,0.6532069491640946,493.8263488549116,81.73069260804087,70.01700920784593,50.652297390739015,701.6434479726227,30.307827466546957,1.274586407663465,0.05081972288636626
2.155284146887016,0.2279923376390597,0.6532069491640946,493.8263488549116,81.73069259804087,70.01700921784592,50.65229739330941,701.6434479566802,30.307827466546957,1.274586407663465,0.05081972288058012
2.1660300958975265,0.24051586856569526,0.6533705736928187,493.8263139575307,81.73277795988693,70.0184274121994,50.61572339052478,701.7469631270527,30.307827466546957,1.274586407663465,0.049730821325377476
2.1660301058975264,0.24051586856569526,0.6533705736928187,493.8263139575307,81.73277795988693,70.0184274121994,50.61572337666625,701.7469654283395,30.307827466546957,1.274586407663465,0.04973082251844621
